Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
116154,374,5,360,7,0,0,0,6,0
116166,375,4,360,7,0,0,0,6,0
116178,375,5,361,7,0,0,0,6,0
116190,378,5,362,7,0,0,0,6,0
116202,375,5,361,7,0,0,0,6,0
116214,378,5,363,7,0,0,0,6,0
116226,377,5,363,7,0,0,0,7,0
116238,378,5,364,7,0,0,0,7,0
116250,380,5,363,7,0,0,0,7,0
116262,381,5,364,7,0,0,0,7,0
116274,380,5,363,7,0,0,0,6,0
116286,379,5,363,7,0,0,0,7,0
116298,381,5,364,7,0,0,0,7,0
116310,381,5,364,7,0,0,0,7,0
116322,381,5,364,7,0,0,0,7,0
116334,382,5,364,7,0,0,0,7,0
116346,381,5,367,7,0,0,0,7,0
116358,382,5,366,7,0,0,0,7,0
116370,382,5,366,7,0,0,0,7,0
116382,382,5,369,7,0,0,0,7,0
116394,387,5,370,7,0,0,0,7,0
116406,386,5,369,7,0,0,0,7,0
116418,386,5,370,7,0,0,0,7,0
116430,388,5,370,7,0,0,0,7,0
116442,389,5,371,7,0,0,0,7,0
116454,391,5,371,7,0,0,0,7,0
116466,391,5,370,7,0,0,0,7,0
116478,390,5,369,7,0,0,0,7,0
116490,390,5,369,7,0,0,0,7,0
116502,390,5,370,7,0,0,0,7,0
116514,391,5,370,7,0,0,0,7,0
116526,390,5,369,7,0,0,0,7,0
116538,389,5,368,7,0,0,0,7,0
116550,389,5,369,7,0,0,0,7,0
116562,389,6,371,7,0,0,0,7,0
116574,389,6,369,7,0,0,0,7,0
116586,390,6,370,7,0,0,0,7,0
116598,389,5,371,7,0,0,0,7,0
116610,391,5,371,7,0,0,0,7,0
116622,389,6,370,7,0,0,0,7,0
116634,389,6,370,7,0,0,0,7,0
116646,389,6,370,7,0,0,0,7,0
116658,390,6,371,7,0,0,0,7,0
116670,390,6,370,7,0,0,0,7,0
116682,392,6,371,7,0,0,0,7,0
116694,392,6,371,7,0,0,0,7,0
116706,392,6,371,7,0,0,0,7,0
116718,392,6,372,7,0,0,0,7,0
116730,393,6,371,7,0,0,0,7,0
116742,393,6,371,7,0,0,0,7,0
116754,392,6,372,7,0,0,0,7,0
116766,390,6,371,7,0,0,0,7,0
116778,389,5,368,6,0,0,0,7,0
116790,384,6,366,7,0,0,0,7,0
116802,383,5,366,7,0,0,0,7,0
116814,380,5,364,6,0,0,0,7,0
116826,380,6,364,6,0,0,0,7,0
116838,380,6,363,6,0,0,0,7,0
116850,380,6,363,6,0,0,0,7,0
116862,379,6,361,7,0,0,0,7,0
116874,380,6,359,6,0,0,0,7,0
116886,386,5,358,6,0,0,0,7,0
116898,382,5,357,6,0,0,0,7,0
116910,382,5,355,6,0,0,0,7,0
116922,383,5,355,6,0,0,0,7,0
116934,382,6,354,6,0,0,0,7,0
116946,384,5,355,6,0,0,0,7,0
116958,384,6,355,7,0,0,0,7,0
116970,383,5,355,6,0,0,0,7,0
116982,386,5,351,6,0,0,0,7,0
116994,385,5,351,6,0,0,0,6,0
117006,383,5,350,6,0,0,0,6,0
117018,383,5,347,6,0,0,0,6,0
117030,383,5,347,6,0,0,0,6,0
117042,383,5,345,7,0,0,0,6,0
117054,381,5,346,6,0,0,0,6,0
117066,380,6,345,6,0,0,0,6,0
117078,382,6,344,6,0,0,0,6,0
117090,381,6,339,6,0,0,0,6,0
117102,380,6,338,6,0,0,0,6,0
117114,380,6,336,6,0,0,0,6,0
117126,380,6,335,6,0,0,0,6,0
117138,381,6,334,6,0,0,0,6,0
117150,381,6,335,6,0,0,0,6,0
117162,381,6,336,6,0,0,0,6,0
117174,381,6,335,6,0,0,0,6,0
117186,381,6,336,6,0,0,0,6,0
117198,381,6,337,6,0,0,0,6,0
117210,381,6,335,6,0,0,0,5,0
117222,380,6,334,6,0,0,0,5,0
117234,380,6,334,6,0,0,0,5,0
117246,380,6,333,6,0,0,0,5,0
117258,380,6,333,6,0,0,0,6,0
117270,380,6,333,6,0,0,0,5,0
117282,380,5,331,6,0,0,0,6,0
117294,380,5,327,6,0,0,0,6,0
117306,379,5,324,6,0,0,0,5,0
117318,378,5,323,6,0,0,0,5,0
117330,379,5,322,6,0,0,0,5,0
117342,379,5,320,6,0,0,0,5,0
117354,375,5,320,6,0,0,0,5,0
117366,378,5,318,6,0,0,0,5,0
117378,379,5,320,6,0,0,0,5,0
117390,379,5,317,6,0,0,0,5,0
117402,376,5,318,6,0,0,0,5,0
117414,379,5,318,6,0,0,0,5,0
117426,378,5,319,6,0,0,0,5,0
117438,379,5,320,6,0,0,0,5,0
117450,380,5,322,6,0,0,0,5,0
117462,379,5,325,6,0,0,0,5,0
117474,380,6,327,6,0,0,0,5,0
117486,380,6,330,6,0,0,0,5,0
117498,381,6,337,6,0,0,0,6,0
117510,382,6,340,6,0,0,0,6,0
117522,383,6,346,6,0,0,0,6,0
117534,387,6,350,6,0,0,0,6,0
117546,388,6,351,7,0,0,0,6,0
117558,388,6,354,7,0,0,0,6,0
117570,389,6,357,7,0,0,0,6,0
117582,389,6,360,7,0,0,0,6,0
117594,389,6,363,7,0,0,0,6,0
117606,389,6,366,7,0,0,0,6,0
117618,386,6,371,7,0,0,0,7,0
117630,393,6,373,7,0,0,0,7,0
117642,396,6,378,7,0,0,0,7,0
117654,399,7,389,7,0,0,0,7,0
117666,399,7,400,7,0,0,0,8,0
117678,401,7,405,7,0,0,0,8,0
117690,405,7,409,8,0,0,0,9,0
117702,404,7,412,8,0,0,0,9,0
117714,406,7,418,8,0,0,0,11,0
117726,407,7,422,8,0,0,0,12,0
117738,407,7,426,8,0,0,0,12,0
117750,407,7,429,8,0,0,0,12,0
117762,408,7,434,8,0,0,0,12,0
117774,408,7,436,9,0,0,0,13,0
117786,409,8,438,9,0,0,0,15,0
117798,411,8,445,9,0,0,0,15,0
117810,414,8,449,10,0,0,0,15,0
117822,415,8,450,10,0,0,0,15,0
117834,416,8,454,11,0,0,0,15,0
117846,418,8,456,11,0,0,0,16,0
117858,418,8,459,11,0,0,0,16,0
117870,418,9,463,11,0,0,0,15,0
117882,418,9,463,12,0,0,0,16,0
117894,421,9,464,12,0,0,0,16,0
117906,420,9,465,12,0,0,0,16,0
117918,421,9,468,12,0,0,0,16,0
117930,421,9,468,12,0,0,0,16,0
117942,423,10,469,12,0,0,0,17,0
117954,422,10,473,12,0,0,0,17,0
117966,423,10,474,12,0,0,0,17,0
117978,424,10,478,12,0,0,0,17,0
117990,424,10,479,12,0,0,0,17,0
118002,424,10,481,12,0,0,0,17,0
118014,422,10,481,12,0,0,0,17,0
118026,424,10,484,12,0,0,0,17,0
118038,425,11,484,12,0,0,0,18,0
118050,427,11,487,12,0,0,0,18,0
118062,426,11,489,12,0,0,0,19,0
118074,426,11,488,13,0,0,0,19,0
118086,425,11,484,13,0,0,0,18,0
118098,426,11,490,13,0,0,0,18,0
118110,426,11,491,13,0,0,0,18,0
118122,427,11,492,13,0,0,0,19,0
118134,427,11,492,14,0,0,0,19,0
118146,426,11,492,14,0,0,0,18,0
118158,428,11,492,14,0,0,0,19,0
118170,427,11,495,14,0,0,0,19,0
118182,427,11,496,14,0,0,0,19,0
118194,427,11,499,14,0,0,0,19,0
118206,427,11,499,14,0,0,0,19,0
118218,427,11,501,14,0,0,0,20,0
118230,427,11,509,14,0,0,0,20,0
118242,427,11,512,14,0,0,0,21,0
118254,428,11,514,14,0,0,0,21,0
118266,429,11,516,14,0,0,0,22,0
118278,430,11,516,14,0,0,0,22,0
118290,429,12,518,14,0,0,0,21,0
118302,428,11,523,14,0,0,0,21,0
118314,431,11,527,14,0,0,0,22,0
118326,430,11,528,14,0,0,0,22,0
118338,431,11,531,14,0,0,0,23,0
118350,433,11,532,14,0,0,0,23,0
118362,434,11,533,14,0,0,0,23,0
118374,434,11,537,14,0,0,0,23,0
118386,435,12,539,15,0,0,0,24,0
118398,435,11,540,15,0,0,0,24,0
118410,436,12,541,15,0,0,0,24,0
118422,434,12,541,15,0,0,0,24,0
118434,437,12,541,16,0,0,0,24,0
118446,436,12,542,16,0,0,0,25,0
118458,437,12,545,16,0,0,0,25,0
118470,437,12,544,16,0,0,0,25,0
118482,437,12,545,16,0,0,0,25,0
118494,438,12,547,16,0,0,0,25,0
118506,438,12,549,16,0,0,0,25,0
118518,437,12,549,16,0,0,0,25,0
118530,439,12,549,16,0,0,0,25,0
118542,444,12,549,16,0,0,0,24,0
118554,441,13,550,16,0,0,0,25,0
118566,439,13,551,16,0,0,0,25,0
118578,441,13,554,16,0,0,0,26,0
118590,440,13,555,17,0,0,0,26,0
118602,444,13,555,17,0,0,0,26,0
118614,443,13,555,17,0,0,0,25,0
118626,446,13,556,17,0,0,0,26,0
118638,447,13,558,17,0,0,0,26,0
118650,452,13,567,17,0,0,0,26,0
118662,456,13,580,17,0,0,0,26,0
118674,455,13,584,17,0,0,0,26,0
118686,458,13,588,17,0,0,0,26,0
118698,461,13,594,17,0,0,0,27,0
118710,460,13,599,18,0,0,0,27,0
118722,464,14,606,18,0,0,0,28,0
118734,463,14,609,18,0,0,0,28,0
118746,469,13,614,18,0,0,0,29,0
118758,469,14,618,18,0,0,0,30,0
118770,471,14,626,19,0,0,0,31,0
118782,474,14,628,20,0,0,0,32,0
118794,480,14,634,19,0,0,0,33,0
118806,481,14,637,19,0,0,0,33,0
118818,480,15,642,19,0,0,0,33,0
118830,480,15,644,19,0,0,0,33,0
118842,482,15,650,19,0,0,0,35,0
118854,484,15,656,20,0,0,0,35,0
118866,484,15,659,20,0,0,0,36,0
118878,485,15,661,20,0,0,0,37,0
118890,487,15,664,20,0,0,0,41,0
118902,488,15,671,20,0,0,0,41,0
118914,490,15,673,20,0,0,0,42,0
118926,489,15,678,21,0,0,0,42,0
118938,492,15,681,21,0,0,0,44,0
118950,492,16,687,21,0,0,0,44,0
118962,495,15,688,21,0,0,0,45,0
118974,492,15,691,21,0,0,0,45,0
118986,495,16,693,21,0,0,0,44,0
118998,503,15,693,21,0,0,0,45,0
119010,513,16,699,21,0,0,0,46,0
119022,516,17,700,22,0,0,0,45,0
119034,516,15,705,22,0,0,0,46,0
119046,521,15,706,22,0,0,0,46,0
119058,518,14,713,22,0,0,0,46,0
119070,523,16,712,22,0,0,0,47,0
119082,521,15,711,22,0,0,0,48,0
119094,522,14,708,22,0,0,0,48,0
119106,520,14,706,22,0,0,0,47,0
119118,519,15,705,22,0,0,0,47,0
119130,516,14,701,22,0,0,0,47,0
119142,516,14,700,22,0,0,0,47,0
119154,511,14,700,22,0,0,0,47,0
119166,499,13,696,22,0,0,0,47,0
119178,499,14,693,21,0,0,0,47,0
119190,499,14,694,21,0,0,0,48,0
119202,503,14,693,21,0,0,0,48,0
119214,499,14,693,21,0,0,0,47,0
119226,497,14,687,21,0,0,0,47,0
119238,499,13,679,21,0,0,0,47,0
119250,497,13,675,21,0,0,0,47,0
119262,497,13,671,21,0,0,0,46,0
119274,496,13,667,21,0,0,0,47,0
119286,493,13,662,20,0,0,0,46,0
119298,495,13,661,20,0,0,0,46,0
119310,494,13,659,20,0,0,0,45,0
119322,494,13,653,20,0,0,0,45,0
119334,494,13,650,20,0,0,0,44,0
119346,492,13,643,20,0,0,0,43,0
119358,491,13,637,19,0,0,0,42,0
119370,490,13,634,19,0,0,0,42,0
119382,489,13,631,19,0,0,0,40,0
119394,488,12,627,19,0,0,0,40,0
119406,483,12,623,19,0,0,0,35,0
119418,481,12,618,19,0,0,0,35,0
119430,481,12,614,19,0,0,0,33,0
119442,478,13,612,19,0,0,0,32,0
119454,475,12,610,18,0,0,0,31,0
119466,472,12,605,18,0,0,0,30,0
119478,470,12,598,18,0,0,0,29,0
119490,469,12,595,18,0,0,0,29,0
119502,469,12,592,18,0,0,0,29,0
119514,468,12,579,17,0,0,0,28,0
119526,467,12,568,17,0,0,0,28,0
119538,465,12,566,17,0,0,0,28,0
119550,461,12,563,17,0,0,0,28,0
119562,457,12,559,17,0,0,0,27,0
119574,455,11,556,17,0,0,0,26,0
119586,455,10,555,17,0,0,0,25,0
119598,454,10,553,17,0,0,0,24,0
119610,452,10,545,17,0,0,0,22,0
119622,450,10,543,17,0,0,0,21,0
119634,450,10,542,17,0,0,0,20,0
119646,449,10,540,16,0,0,0,19,0
119658,447,10,538,15,0,0,0,18,0
119670,447,9,532,15,0,0,0,17,0
119682,447,9,530,15,0,0,0,18,0
119694,446,9,524,15,0,0,0,17,0
119706,443,9,525,15,0,0,0,17,0
119718,443,9,521,15,0,0,0,17,0
119730,444,9,520,15,0,0,0,16,0
119742,443,8,516,15,0,0,0,15,0
119754,438,8,509,15,0,0,0,14,0
119766,441,8,495,14,0,0,0,14,0
119778,440,8,492,14,0,0,0,14,0
119790,438,8,490,14,0,0,0,13,0
119802,440,8,484,13,0,0,0,13,0
119814,437,8,480,13,0,0,0,12,0
119826,437,8,474,13,0,0,0,13,0
119838,436,7,470,13,0,0,0,12,0
119850,434,7,469,13,0,0,0,12,0
119862,432,7,467,13,0,0,0,12,0
119874,429,8,465,13,0,0,0,12,0
119886,428,7,460,12,0,0,0,12,0
119898,428,7,456,12,0,0,0,12,0
119910,427,7,450,12,0,0,0,11,0
119922,427,7,448,12,0,0,0,11,0
119934,427,7,447,12,0,0,0,11,0
119946,426,7,446,12,0,0,0,11,0
119958,424,7,443,11,0,0,0,11,0
119970,424,7,439,11,0,0,0,11,0
119982,420,7,435,10,0,0,0,10,0
119994,419,7,429,10,0,0,0,10,0
120006,418,7,428,10,0,0,0,11,0
120018,419,7,427,10,0,0,0,10,0
120030,417,7,421,10,0,0,0,10,0
120042,417,7,418,9,0,0,0,10,0
120054,417,7,416,9,0,0,0,10,0
120066,417,7,414,9,0,0,0,10,0
120078,414,7,411,9,0,0,0,10,0
120090,412,7,409,8,0,0,0,9,0
120102,412,7,408,9,0,0,0,10,0
120114,409,6,411,9,0,0,0,10,0
120126,407,6,404,8,0,0,0,10,0
120138,407,6,401,8,0,0,0,10,0
120150,406,6,395,8,0,0,0,9,0
120162,404,6,381,7,0,0,0,9,0
120174,402,6,382,7,0,0,0,9,0
120186,402,6,380,8,0,0,0,9,0
120198,399,6,378,8,0,0,0,9,0
120210,398,6,376,8,0,0,0,9,0
120222,399,6,373,7,0,0,0,8,0
120234,397,6,372,7,0,0,0,8,0
120246,395,6,371,7,0,0,0,8,0
120258,395,6,367,7,0,0,0,8,0
120270,393,6,366,7,0,0,0,8,0
120282,391,6,364,7,0,0,0,7,0
120294,390,6,363,7,0,0,0,7,0
120306,390,6,363,7,0,0,0,7,0
120318,390,6,361,7,0,0,0,7,0
120330,390,6,360,7,0,0,0,7,0
120342,389,6,359,7,0,0,0,7,0
120354,390,6,358,7,0,0,0,7,0
120366,390,6,358,7,0,0,0,7,0
120378,389,6,356,7,0,0,0,6,0
120390,389,6,355,7,0,0,0,6,0
120402,386,6,354,7,0,0,0,7,0
120414,387,6,353,7,0,0,0,7,0
120426,389,6,353,7,0,0,0,7,0
120438,389,6,352,7,0,0,0,7,0
120450,388,6,349,7,0,0,0,7,0
120462,385,6,345,7,0,0,0,6,0
120474,386,6,342,7,0,0,0,7,0
120486,384,6,342,7,0,0,0,6,0
120498,384,6,337,6,0,0,0,6,0
120510,384,6,335,6,0,0,0,6,0
120522,384,6,334,6,0,0,0,7,0
120534,386,6,333,6,0,0,0,7,0
120546,386,6,334,6,0,0,0,7,0
120558,386,6,334,6,0,0,0,7,0
120570,387,6,334,6,0,0,0,7,0
120582,382,6,335,6,0,0,0,7,0
120594,384,6,333,6,0,0,0,7,0
120606,385,6,328,6,0,0,0,6,0
120618,383,6,327,6,0,0,0,6,0
120630,382,6,329,6,0,0,0,7,0
120642,385,6,327,6,0,0,0,6,0
120654,381,6,327,6,0,0,0,6,0
120666,384,6,326,6,0,0,0,6,0
120678,381,6,325,6,0,0,0,6,0
120690,380,6,323,6,0,0,0,6,0
120702,383,6,322,6,0,0,0,6,0
120714,384,6,322,6,0,0,0,6,0
120726,383,6,321,6,0,0,0,6,0
120738,382,6,321,6,0,0,0,6,0
120750,383,6,320,6,0,0,0,6,0
120762,382,6,321,6,0,0,0,6,0
120774,384,6,321,6,0,0,0,6,0
120786,382,6,320,6,0,0,0,6,0
120798,381,6,320,6,0,0,0,6,0
120810,381,6,320,6,0,0,0,6,0
120822,381,6,320,6,0,0,0,6,0
120834,381,6,319,6,0,0,0,6,0
120846,381,6,320,6,0,0,0,6,0
120858,380,6,319,6,0,0,0,6,0
120870,381,6,319,6,0,0,0,6,0
120882,380,6,320,6,0,0,0,6,0
120894,379,6,320,6,0,0,0,5,0
120906,380,6,320,6,0,0,0,6,0
120918,380,6,318,6,0,0,0,5,0
120930,382,6,321,6,0,0,0,5,0
120942,380,6,321,6,0,0,0,5,0
120954,380,6,320,6,0,0,0,5,0
120966,381,6,321,6,0,0,0,5,0
120978,380,6,320,6,0,0,0,5,0
120990,381,6,321,6,0,0,0,5,0
121002,381,6,322,6,0,0,0,5,0
121014,383,7,322,6,0,0,0,5,0
121026,382,6,321,6,0,0,0,5,0
121038,383,6,323,6,0,0,0,5,0
121050,382,6,321,6,0,0,0,5,0
121062,381,6,320,6,0,0,0,6,0
121074,379,6,316,6,0,0,0,6,0
121086,380,5,314,6,0,0,0,5,0
121098,380,5,311,6,0,0,0,5,0
121110,380,5,310,6,0,0,0,5,0
121122,379,5,308,6,0,0,0,5,0
121134,380,5,305,6,0,0,0,5,0
121146,378,5,305,6,0,0,0,5,0
121158,379,5,304,6,0,0,0,5,0
121170,377,5,304,6,0,0,0,5,0
121182,377,5,303,6,0,0,0,5,0
121194,378,5,303,6,0,0,0,5,0
121206,376,5,302,6,0,0,0,5,0
121218,379,5,302,6,0,0,0,5,0
121230,378,5,302,6,0,0,0,5,0
121242,376,5,302,6,0,0,0,5,0
121254,375,5,302,6,0,0,0,5,0
121266,375,5,302,6,0,0,0,5,0
121278,377,5,302,6,0,0,0,5,0
121290,375,5,302,6,0,0,0,6,0
121302,375,5,302,6,0,0,0,6,0
121314,374,5,302,6,0,0,0,6,0
121326,375,5,301,6,0,0,0,5,0
121338,374,5,301,6,0,0,0,5,0
121350,375,5,302,6,0,0,0,5,0
121362,375,5,303,6,0,0,0,5,0
121374,377,5,304,6,0,0,0,5,0
121386,378,5,306,6,0,0,0,5,0
121398,380,6,310,6,0,0,0,6,0
121410,380,6,317,6,0,0,0,6,0
121422,383,6,320,6,0,0,0,6,0
121434,383,6,325,6,0,0,0,6,0
121446,386,6,331,6,0,0,0,6,0
121458,388,6,338,6,0,0,0,7,0
121470,387,6,341,7,0,0,0,7,0
121482,388,6,348,7,0,0,0,7,0
121494,387,6,351,7,0,0,0,8,0
121506,389,6,355,7,0,0,0,8,0
121518,389,7,355,7,0,0,0,8,0
121530,389,7,360,7,0,0,0,8,0
121542,389,7,363,7,0,0,0,8,0
121554,390,7,364,7,0,0,0,8,0
121566,390,7,366,7,0,0,0,8,0
121578,390,7,365,7,0,0,0,8,0
121590,389,7,366,7,0,0,0,8,0
121602,386,7,366,7,0,0,0,8,0
121614,387,7,363,7,0,0,0,8,0
121626,386,7,361,7,0,0,0,8,0
121638,382,7,359,7,0,0,0,8,0
121650,383,7,358,7,0,0,0,8,0
121662,382,7,354,7,0,0,0,8,0
121674,383,7,353,7,0,0,0,8,0
121686,381,7,351,7,0,0,0,8,0
121698,381,7,348,7,0,0,0,8,0
121710,383,7,348,7,0,0,0,8,0
121722,384,7,347,7,0,0,0,8,0
121734,382,7,347,6,0,0,0,8,0
121746,382,7,346,6,0,0,0,7,0
121758,383,7,345,6,0,0,0,7,0
121770,382,7,344,6,0,0,0,7,0
121782,384,7,344,6,0,0,0,7,0
121794,382,7,342,6,0,0,0,7,0
121806,386,7,341,6,0,0,0,7,0
121818,384,7,339,6,0,0,0,7,0
121830,383,7,339,6,0,0,0,7,0
121842,386,6,338,6,0,0,0,7,0
121854,388,6,337,6,0,0,0,7,0
121866,389,6,335,6,0,0,0,7,0
121878,389,6,336,6,0,0,0,7,0
121890,389,6,335,6,0,0,0,8,0
121902,389,6,333,6,0,0,0,8,0
121914,389,6,332,6,0,0,0,8,0
121926,392,6,333,6,0,0,0,8,0
121938,392,6,332,6,0,0,0,8,0
121950,397,6,333,6,0,0,0,8,0
121962,396,5,334,6,0,0,0,8,0
121974,398,5,334,6,0,0,0,8,0
121986,396,5,336,6,0,0,0,8,0
121998,392,5,339,6,0,0,0,8,0
122010,398,5,344,7,0,0,0,8,0
122022,400,5,353,6,0,0,0,8,0
122034,402,5,361,7,0,0,0,8,0
122046,405,5,372,7,0,0,0,9,0
122058,407,5,375,7,0,0,0,9,0
122070,411,5,384,7,0,0,0,9,0
122082,414,5,391,7,0,0,0,9,0
122094,416,5,397,7,0,0,0,10,0
122106,416,5,410,7,0,0,0,10,0
122118,417,5,421,7,0,0,0,11,0
122130,418,5,427,8,0,0,0,12,0
122142,420,5,434,8,0,0,0,12,0
122154,420,6,437,8,0,0,0,13,0
122166,422,6,441,8,0,0,0,13,0
122178,424,6,444,8,0,0,0,13,0
122190,425,6,447,9,0,0,0,14,0
122202,426,6,449,9,0,0,0,14,0
122214,427,6,463,10,0,0,0,14,0
122226,427,6,466,10,0,0,0,14,0
122238,428,5,469,10,0,0,0,14,0
122250,431,5,481,10,0,0,0,14,0
122262,431,5,490,11,0,0,0,17,0
122274,435,5,497,11,0,0,0,17,0
122286,442,5,514,12,0,0,0,17,0
122298,444,5,524,12,0,0,0,17,0
122310,448,5,531,12,0,0,0,17,0
122322,449,5,542,12,0,0,0,17,0
122334,454,6,547,13,0,0,0,18,0
122346,455,6,552,13,0,0,0,18,0
122358,452,6,555,13,0,0,0,18,0
122370,455,6,560,13,0,0,0,18,0
122382,457,6,564,14,0,0,0,18,0
122394,457,6,567,14,0,0,0,18,0
122406,458,6,568,14,0,0,0,18,0
122418,460,7,573,14,0,0,0,18,0
122430,460,7,574,14,0,0,0,19,0
122442,461,7,576,14,0,0,0,20,0
122454,461,7,579,14,0,0,0,20,0
122466,460,7,580,14,0,0,0,20,0
122478,462,7,580,14,0,0,0,21,0
122490,461,7,585,14,0,0,0,21,0
122502,464,7,585,14,0,0,0,22,0
122514,467,7,583,14,0,0,0,22,0
122526,463,7,581,14,0,0,0,22,0
122538,464,7,581,15,0,0,0,22,0
122550,463,8,581,15,0,0,0,22,0
122562,465,8,581,15,0,0,0,22,0
122574,465,8,581,15,0,0,0,22,0
122586,462,8,578,15,0,0,0,20,0
122598,461,8,574,15,0,0,0,21,0
122610,462,8,573,15,0,0,0,20,0
122622,458,7,568,14,0,0,0,18,0
122634,458,7,566,15,0,0,0,18,0
122646,457,7,562,14,0,0,0,18,0
122658,458,7,555,14,0,0,0,18,0
122670,456,7,550,13,0,0,0,17,0
122682,452,7,539,13,0,0,0,14,0
122694,447,7,526,12,0,0,0,14,0
122706,447,7,516,12,0,0,0,14,0
122718,444,7,497,12,0,0,0,14,0
122730,441,7,485,12,0,0,0,13,0
122742,441,6,472,12,0,0,0,13,0
122754,439,6,469,11,0,0,0,12,0
122766,438,6,462,11,0,0,0,12,0
122778,438,6,458,11,0,0,0,12,0
122790,437,6,453,11,0,0,0,12,0
122802,445,6,451,11,0,0,0,12,0
122814,447,6,449,11,0,0,0,12,0
122826,448,6,446,11,0,0,0,12,0
122838,446,6,440,10,0,0,0,12,0
122850,447,6,436,10,0,0,0,12,0
122862,447,6,434,10,0,0,0,12,0
122874,447,6,431,10,0,0,0,12,0
122886,448,6,427,9,0,0,0,11,0
122898,449,6,424,9,0,0,0,11,0
122910,449,5,419,9,0,0,0,11,0
122922,448,5,415,9,0,0,0,11,0
122934,447,5,407,9,0,0,0,11,0
122946,446,5,401,9,0,0,0,11,0
122958,446,5,390,8,0,0,0,11,0
122970,443,5,388,8,0,0,0,11,0
122982,443,5,385,8,0,0,0,11,0
122994,443,5,381,8,0,0,0,10,0
123006,443,5,380,8,0,0,0,10,0
123018,440,5,375,8,0,0,0,10,0
123030,436,5,373,8,0,0,0,10,0
123042,431,5,372,8,0,0,0,10,0
123054,433,5,371,8,0,0,0,10,0
123066,431,5,369,8,0,0,0,10,0
123078,430,5,368,8,0,0,0,10,0
123090,429,5,366,8,0,0,0,10,0
123102,426,5,362,8,0,0,0,10,0
123114,426,5,360,8,0,0,0,10,0
123126,424,5,360,8,0,0,0,10,0
123138,423,5,358,8,0,0,0,10,0
123150,421,5,359,8,0,0,0,10,0
123162,421,5,361,8,0,0,0,10,0
123174,421,5,360,8,0,0,0,10,0
123186,418,5,360,8,0,0,0,9,0
123198,414,5,357,8,0,0,0,9,0
123210,413,5,355,8,0,0,0,9,0
123222,408,5,352,7,0,0,0,9,0
123234,407,5,349,7,0,0,0,9,0
123246,407,5,344,7,0,0,0,9,0
123258,406,5,339,7,0,0,0,9,0
123270,406,5,331,7,0,0,0,9,0
123282,405,5,326,7,0,0,0,9,0
123294,404,5,322,7,0,0,0,8,0
123306,403,5,320,6,0,0,0,8,0
123318,400,5,317,6,0,0,0,8,0
123330,399,5,311,6,0,0,0,8,0
123342,396,5,310,6,0,0,0,7,0
123354,395,5,310,6,0,0,0,7,0
123366,394,5,310,6,0,0,0,6,0
123378,391,5,311,6,0,0,0,6,0
123390,393,5,316,6,0,0,0,6,0
123402,393,6,316,6,0,0,0,6,0
123414,393,6,317,6,0,0,0,6,0
123426,392,6,317,6,0,0,0,6,0
123438,394,6,317,6,0,0,0,6,0
123450,394,6,317,6,0,0,0,6,0
123462,391,6,317,6,0,0,0,6,0
123474,390,6,314,6,0,0,0,6,0
123486,389,6,310,6,0,0,0,6,0
123498,389,6,309,6,0,0,0,6,0
123510,389,5,308,6,0,0,0,6,0
123522,384,5,306,6,0,0,0,6,0
123534,383,5,302,6,0,0,0,6,0
123546,381,5,299,6,0,0,0,6,0
123558,380,5,295,6,0,0,0,6,0
123570,379,5,290,6,0,0,0,5,0
123582,379,5,286,6,0,0,0,5,0
123594,375,5,281,6,0,0,0,5,0
123606,377,5,279,6,0,0,0,5,0
123618,375,5,278,6,0,0,0,5,0
123630,373,5,277,6,0,0,0,5,0
123642,374,5,277,6,0,0,0,5,0
123654,372,5,276,6,0,0,0,4,0
123666,373,5,277,6,0,0,0,5,0
123678,373,5,275,6,0,0,0,4,0
123690,374,5,276,6,0,0,0,4,0
123702,374,5,277,6,0,0,0,4,0
123714,375,5,276,6,0,0,0,4,0
123726,370,5,277,6,0,0,0,4,0
123738,372,5,276,6,0,0,0,4,0
123750,373,5,276,6,0,0,0,4,0
123762,373,5,277,6,0,0,0,3,0
123774,372,5,277,6,0,0,0,4,0
123786,373,5,277,6,0,0,0,3,0
123798,373,5,276,6,0,0,0,4,0
123810,373,5,276,6,0,0,0,3,0
123822,372,5,275,6,0,0,0,3,0
123834,373,5,275,6,0,0,0,3,0
123846,373,5,275,6,0,0,0,3,0
123858,372,5,274,6,0,0,0,3,0
123870,373,5,274,6,0,0,0,3,0
123882,373,5,275,6,0,0,0,3,0
123894,375,5,273,6,0,0,0,3,0
123906,373,5,273,6,0,0,0,3,0
123918,375,5,274,6,0,0,0,3,0
123930,374,5,274,6,0,0,0,3,0
123942,374,5,273,6,0,0,0,3,0
123954,375,5,275,6,0,0,0,3,0
123966,374,5,273,6,0,0,0,3,0
123978,374,5,274,6,0,0,0,3,0
123990,374,5,275,6,0,0,0,3,0
124002,373,5,275,6,0,0,0,3,0
124014,374,5,274,6,0,0,0,3,0
124026,375,5,275,6,0,0,0,3,0
124038,374,5,275,6,0,0,0,3,0
124050,375,5,275,6,0,0,0,3,0
124062,374,5,273,6,0,0,0,3,0
124074,374,5,275,6,0,0,0,3,0
124086,373,5,275,6,0,0,0,3,0
124098,373,5,275,6,0,0,0,3,0
